"352190360","P£OCK","2017","12","21",.0,"8",3.8,"",-.1,"",6.0,"",97.6,"",1011.9,"",1025.8,"",1.5,"",.1,""
"352190360","P£OCK","2017","12","22",.0,"8",4.6,"",3.3,"",7.0,"",89.8,"",1009.8,"",1023.5,"",.0,"",.0,""
"352190360","P£OCK","2017","12","23",.0,"8",6.4,"",4.4,"",7.8,"",92.8,"",1003.3,"",1016.8,"",6.2,"",.0,""
"352190360","P£OCK","2017","12","24",.0,"8",7.6,"",8.5,"",10.1,"",91.1,"",996.6,"",1009.9,"",1.3,"",.1,""
"352190360","P£OCK","2017","12","25",.0,"8",6.3,"",8.1,"",9.2,"",84.4,"",1000.1,"",1013.4,"",.0,"",.0,""
"352190360","P£OCK","2017","12","26",.0,"8",3.5,"",4.2,"",6.7,"",80.8,"",993.0,"",1006.4,"",.0,"",.0,""
"352190360","P£OCK","2017","12","27",.0,"8",3.4,"",3.1,"",6.6,"",85.9,"",985.0,"",998.4,"",.0,"",.0,""
"352190360","P£OCK","2017","12","28",.0,"8",3.5,"",5.5,"",7.7,"",85.1,"",979.3,"",992.5,"",.6,"",.1,""
"352190360","P£OCK","2017","12","29",.0,"8",4.0,"",2.0,"",6.3,"",88.8,"",991.1,"",1004.6,"",.9,"",.0,""
"352190360","P£OCK","2017","12","30",.0,"8",2.9,"",-.1,"",5.1,"",83.6,"",995.2,"",1008.8,"",.0,"",4.5,""
"352190360","P£OCK","2017","12","31",.0,"8",4.1,"",3.9,"",7.4,"",91.0,"",989.5,"",1002.9,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","01",8.0,"",4.1,"",.9,"",6.1,"",93.9,"",995.6,"",1008.8,"",.1,"",.0,""
"352200375","WARSZAWA","2017","12","02",7.4,"",2.3,"",1.4,"",6.4,"",95.0,"",1010.5,"",1023.9,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","03",6.8,"",.8,"",.5,"",6.0,"",94.9,"",1009.6,"",1023.0,"",.0,"",.5,""
"352200375","WARSZAWA","2017","12","04",6.8,"",3.8,"",.3,"",5.7,"",92.0,"",1001.6,"",1014.9,"",.5,"",.0,""
"352200375","WARSZAWA","2017","12","05",7.5,"",4.3,"",2.4,"",6.7,"",92.1,"",1007.1,"",1020.4,"",.6,"",2.3,""
"352200375","WARSZAWA","2017","12","06",8.0,"",7.8,"",5.6,"",8.6,"",94.3,"",1003.6,"",1016.7,"",2.0,"",1.3,""
"352200375","WARSZAWA","2017","12","07",5.9,"",4.4,"",4.5,"",7.2,"",84.9,"",1002.6,"",1015.7,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","08",6.8,"",2.4,"",3.8,"",6.5,"",80.4,"",993.0,"",1006.1,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","09",6.1,"",1.6,"",.5,"",5.3,"",83.8,"",993.4,"",1006.6,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","10",6.5,"",3.5,"",.8,"",5.1,"",78.6,"",989.6,"",1002.7,"",.0,"",.4,""
"352200375","WARSZAWA","2017","12","11",7.0,"",4.1,"",3.4,"",6.1,"",78.3,"",981.3,"",994.3,"",.4,"",.0,""
"352200375","WARSZAWA","2017","12","12",6.8,"",4.1,"",7.4,"",7.4,"",70.6,"",987.6,"",1000.4,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","13",5.0,"",3.0,"",1.5,"",5.1,"",74.8,"",1000.6,"",1013.9,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","14",6.5,"",4.0,"",1.4,"",5.6,"",83.1,"",984.7,"",997.8,"",.9,"",.0,""
"352200375","WARSZAWA","2017","12","15",6.8,"",2.5,"",2.0,"",6.0,"",85.1,"",985.1,"",998.1,"",2.3,"",.0,""
"352200375","WARSZAWA","2017","12","16",7.8,"",3.5,"",1.2,"",6.2,"",92.5,"",991.2,"",1004.3,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","17",6.8,"",1.3,"",.9,"",5.8,"",89.4,"",1003.8,"",1017.1,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","18",7.6,"",2.5,"",-.8,"",5.4,"",94.5,"",1012.5,"",1026.1,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","19",7.3,"",3.8,"",-2.2,"",4.3,"",83.3,"",1016.1,"",1029.7,"",.0,"",.2,""
"352200375","WARSZAWA","2017","12","20",7.8,"",4.0,"",-.6,"",5.4,"",91.8,"",1017.8,"",1031.4,"",.5,"",.2,""
"352200375","WARSZAWA","2017","12","21",7.9,"",3.1,"",.1,"",5.9,"",95.5,"",1012.5,"",1026.0,"",.7,"",.0,""
"352200375","WARSZAWA","2017","12","22",7.4,"",5.4,"",3.3,"",6.9,"",89.8,"",1009.7,"",1023.0,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","23",7.1,"",5.8,"",3.4,"",7.4,"",94.3,"",1003.9,"",1017.1,"",7.6,"",.9,""
"352200375","WARSZAWA","2017","12","24",7.6,"",8.3,"",8.4,"",10.1,"",91.8,"",996.9,"",1009.8,"",2.1,"",1.6,""
"352200375","WARSZAWA","2017","12","25",7.3,"",5.4,"",8.4,"",9.0,"",81.6,"",1001.0,"",1014.0,"",.1,"",.0,""
"352200375","WARSZAWA","2017","12","26",5.0,"",2.4,"",4.6,"",6.7,"",79.8,"",994.8,"",1007.8,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","27",4.1,"",3.0,"",2.9,"",6.6,"",87.5,"",986.9,"",999.9,"",.0,"",.0,""
"352200375","WARSZAWA","2017","12","28",7.0,"",3.4,"",6.8,"",7.6,"",77.5,"",980.9,"",993.7,"",.0,"",.2,""
"352200375","WARSZAWA","2017","12","29",7.6,"",3.3,"",1.9,"",6.4,"",91.4,"",991.6,"",1004.8,"",3.8,"",.0,""
"352200375","WARSZAWA","2017","12","30",3.4,"",2.6,"",-.1,"",5.3,"",87.8,"",997.1,"",1010.4,"",.0,"",3.7,""
"352200375","WARSZAWA","2017","12","31",7.4,"",3.4,"",3.6,"",7.3,"",91.1,"",991.2,"",1004.3,"",.1,"",.0,""
"352220385","SIEDLCE","2017","12","01",8.0,"",5.1,"",.6,"",6.0,"",94.3,"",989.0,"",1008.3,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","02",7.8,"",1.3,"",.8,"",6.3,"",97.4,"",1004.1,"",1023.7,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","03",7.9,"",1.3,"",-.3,"",5.8,"",96.8,"",1003.5,"",1023.2,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","04",6.4,"",3.8,"",-.6,"",5.5,"",92.6,"",994.9,"",1014.4,"",1.2,"",.1,""
"352220385","SIEDLCE","2017","12","05",7.8,"",4.1,"",1.3,"",6.3,"",92.5,"",1000.1,"",1019.5,"",.3,"",1.8,""
"352220385","SIEDLCE","2017","12","06",8.0,"",6.3,"",5.5,"",8.4,"",93.0,"",995.8,"",1014.9,"",3.9,"",1.5,""
"352220385","SIEDLCE","2017","12","07",6.3,"",4.5,"",4.2,"",7.4,"",89.4,"",996.0,"",1015.1,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","08",5.5,"",3.1,"",2.6,"",6.2,"",83.5,"",987.6,"",1006.7,"",.2,"",.1,""
"352220385","SIEDLCE","2017","12","09",6.8,"",2.0,"",.4,"",5.6,"",89.5,"",987.4,"",1006.7,"",.0,"",.1,""
"352220385","SIEDLCE","2017","12","10",6.8,"",3.4,"",.1,"",5.2,"",84.4,"",984.5,"",1003.7,"",.0,"",.4,""
"352220385","SIEDLCE","2017","12","11",7.1,"",4.1,"",2.0,"",5.8,"",82.6,"",977.3,"",996.3,"",.1,"",.0,""
"352220385","SIEDLCE","2017","12","12",6.3,"",4.6,"",7.2,"",7.4,"",72.1,"",982.5,"",1001.2,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","13",4.8,"",2.9,"",1.3,"",4.9,"",72.9,"",994.8,"",1014.2,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","14",5.5,"",4.5,"",.9,"",5.4,"",82.1,"",980.1,"",999.2,"",.9,"",.0,""
"352220385","SIEDLCE","2017","12","15",6.9,"",3.1,"",2.5,"",6.0,"",82.1,"",979.8,"",998.8,"",.3,"",.0,""
"352220385","SIEDLCE","2017","12","16",7.9,"",2.8,"",1.1,"",6.0,"",90.3,"",984.7,"",1003.9,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","17",6.9,"",1.5,"",.4,"",5.7,"",90.4,"",997.7,"",1017.2,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","18",7.3,"",2.1,"",-3.0,"",4.7,"",94.6,"",1005.9,"",1025.8,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","19",7.9,"",3.8,"",-3.1,"",4.4,"",89.6,"",1008.9,"",1028.8,"",.1,"",.1,""
"352220385","SIEDLCE","2017","12","20",8.0,"",3.3,"",-1.1,"",5.0,"",88.9,"",1010.4,"",1030.3,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","21",6.5,"",2.9,"",-1.4,"",5.2,"",93.4,"",1006.0,"",1025.8,"",1.2,"",.7,""
"352220385","SIEDLCE","2017","12","22",7.8,"",4.4,"",2.6,"",6.5,"",87.6,"",1002.1,"",1021.6,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","23",7.6,"",4.9,"",2.8,"",7.0,"",92.3,"",996.8,"",1016.1,"",3.7,"",.3,""
"352220385","SIEDLCE","2017","12","24",7.5,"",7.3,"",8.2,"",9.5,"",87.5,"",989.0,"",1007.8,"",.6,"",2.4,""
"352220385","SIEDLCE","2017","12","25",7.9,"",5.5,"",7.8,"",9.2,"",86.8,"",994.1,"",1013.1,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","26",4.8,"",3.1,"",4.0,"",6.6,"",81.8,"",989.4,"",1008.6,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","27",3.9,"",3.1,"",2.6,"",6.5,"",88.1,"",982.1,"",1001.2,"",.0,"",.0,""
"352220385","SIEDLCE","2017","12","28",6.3,"",3.6,"",6.0,"",7.1,"",76.8,"",976.6,"",995.4,"",.0,"",1.1,""
"352220385","SIEDLCE","2017","12","29",7.8,"",2.9,"",1.9,"",6.6,"",92.9,"",984.9,"",1004.2,"",2.4,"",.0,""
"352220385","SIEDLCE","2017","12","30",2.8,"",2.3,"",-.3,"",5.5,"",91.9,"",992.1,"",1011.6,"",.0,"",2.7,""
"352220385","SIEDLCE","2017","12","31",7.4,"",3.9,"",2.1,"",6.5,"",91.1,"",985.8,"",1005.0,"",1.4,"",.0,""
"352230399","TERESPOL","2017","12","01",8.0,"",4.3,"",1.6,"",5.9,"",86.5,"",991.6,"",1008.7,"",.0,"",.0,""
"352230399","TERESPOL","2017","12","02",8.0,"",1.4,"",1.6,"",6.3,"",92.1,"",1006.2,"",1023.5,"",.0,"",.0,""
"352230399","TERESPOL","2017","12","03",7.9,"",.8,"",.6,"",6.0,"",94.0,"",1005.5,"",1022.9,"",.0,"",.0,""
"352230399","TERESPOL","2017","12","04",7.8,"",2.9,"",-.2,"",5.5,"",90.5,"",996.8,"",1014.1,"",.5,"",.3,""
"352230399","TERESPOL","2017","12","05",7.8,"",3.3,"",1.4,"",6.0,"",88.9,"",1001.6,"",1018.9,"",.0,"",1.7,""
"352230399","TERESPOL","2017","12","06",8.0,"",5.5,"",5.7,"",8.5,"",93.0,"",996.7,"",1013.6,"",4.0,"",.6,""
"352230399","TERESPOL","2017","12","07",7.0,"",3.9,"",4.7,"",7.6,"",88.9,"",997.8,"",1014.8,"",.7,"",.0,""
"352230399","TERESPOL","2017","12","08",5.1,"",3.5,"",3.0,"",6.1,"",80.3,"",990.6,"",1007.6,"",.5,"",.0,""
"352230399","TERESPOL","2017","12","09",8.0,"",1.4,"",1.6,"",6.2,"",89.3,"",989.7,"",1006.7,"",.0,"",.1,""
"352230399","TERESPOL","2017","12","10",5.9,"",2.5,"",.0,"",5.2,"",85.6,"",987.5,"",1004.6,"",.0,"",.1,""
"352230399","TERESPOL","2017","12","11",7.4,"",3.6,"",1.9,"",5.8,"",82.0,"",981.7,"",998.6,"",.5,"",.0,""
"352230399","TERESPOL","2017","12","12",6.5,"",4.1,"",7.5,"",7.7,"",74.3,"",985.8,"",1002.4,"",.1,"",.0,""
"352230399","TERESPOL","2017","12","13",4.8,"",2.1,"",1.2,"",4.9,"",73.5,"",997.4,"",1014.6,"",.0,"",.0,""
"352230399","TERESPOL","2017","12","14",6.3,"",3.9,"",.7,"",5.4,"",84.4,"",984.5,"",1001.5,"",.1,"",.0,""
"352230399","TERESPOL","2017","12","15",4.8,"",2.6,"",2.2,"",6.0,"",83.8,"",983.1,"",1000.0,"",.3,"",.0,""
"352230399","TERESPOL","2017","12","16",7.8,"",2.6,"",1.1,"",6.1,"",92.0,"",986.2,"",1003.2,"",.0,"",.0,""
"352230399","TERESPOL","2017","12","17",7.0,"",1.4,"",.3,"",5.6,"",90.5,"",1000.0,"",1017.3,"",.0,"",.0,""
"352230399","TERESPOL","2017","12","18",6.1,"",2.4,"",-2.8,"",4.6,"",92.1,"",1007.4,"",1025.0,"",.0,"",.0,""
"352230399","TERESPOL","2017","12","19",7.9,"",3.6,"",-2.4,"",4.5,"",87.8,"",1009.5,"",1027.2,"",.0,"",.0,""
"352230399","TERESPOL","2017","12","20",7.8,"",3.1,"",-1.0,"",5.1,"",89.8,"",1011.4,"",1029.0,"",.5,"",.0,""
"352230399","TERESPOL","2017","12","21",7.9,"",2.4,"",-1.3,"",5.1,"",91.6,"",1008.3,"",1025.8,"",.6,"",.4,""
"352230399","TERESPOL","2017","12","22",7.8,"",3.8,"",2.0,"",6.4,"",90.8,"",1003.2,"",1020.4,"",.3,"",.5,""
"352230399","TERESPOL","2017","12","23",7.3,"",3.4,"",2.0,"",6.6,"",92.9,"",998.3,"",1015.5,"",3.0,"",1.5,""
"352230399","TERESPOL","2017","12","24",7.5,"",5.9,"",8.0,"",9.4,"",88.1,"",989.5,"",1006.2,"",.3,"",3.1,""
"352230399","TERESPOL","2017","12","25",7.9,"",4.5,"",8.0,"",9.4,"",87.4,"",995.5,"",1012.3,"",.3,"",.0,""
"352230399","TERESPOL","2017","12","26",4.1,"",3.0,"",4.2,"",6.8,"",82.5,"",992.5,"",1009.4,"",.0,"",.0,""
"352230399","TERESPOL","2017","12","27",3.9,"",2.5,"",2.8,"",6.5,"",87.8,"",985.5,"",1002.4,"",.0,"",.0,""
"352230399","TERESPOL","2017","12","28",6.6,"",3.6,"",4.9,"",6.8,"",79.1,"",981.0,"",997.7,"",.0,"",.9,""
"352230399","TERESPOL","2017","12","29",7.9,"",2.4,"",2.6,"",6.9,"",93.8,"",986.9,"",1003.8,"",2.6,"",.0,""
"352230399","TERESPOL","2017","12","30",5.0,"",1.6,"",.1,"",5.7,"",92.8,"",995.3,"",1012.5,"",.0,"",.9,""
"352230399","TERESPOL","2017","12","31",7.3,"",3.0,"",1.3,"",6.1,"",89.9,"",989.1,"",1006.1,"",3.4,"",.0,""
"353140200","åWINOUJåCIE","2017","12","01",6.5,"",3.8,"",3.0,"",6.7,"",89.6,"",1011.8,"",1012.6,"",.2,"",.2,""
"353140200","åWINOUJåCIE","2017","12","02",4.4,"",2.1,"",1.9,"",6.1,"",87.1,"",1023.0,"",1023.8,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2017","12","03",5.9,"",3.9,"",.7,"",5.9,"",90.9,"",1017.8,"",1018.6,"",.4,"",.2,""
"353140200","åWINOUJåCIE","2017","12","04",1.4,"",3.6,"",2.8,"",6.8,"",90.1,"",1016.9,"",1017.7,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2017","12","05",6.9,"",3.5,"",5.1,"",8.4,"",94.6,"",1021.0,"",1021.8,"",1.4,"",1.6,""
"353140200","åWINOUJåCIE","2017","12","06",7.6,"",4.0,"",6.8,"",8.9,"",89.8,"",1018.4,"",1019.2,"",2.6,"",.0,""
"353140200","åWINOUJåCIE","2017","12","07",6.8,"",3.9,"",6.1,"",7.3,"",77.4,"",1010.2,"",1010.9,"",.1,"",1.0,""
"353140200","åWINOUJåCIE","2017","12","08",5.9,"",3.5,"",3.8,"",7.4,"",91.5,"",999.4,"",1000.1,"",2.3,"",.0,""
"353140200","åWINOUJåCIE","2017","12","09",5.5,"",3.4,"",1.7,"",6.0,"",86.0,"",1000.8,"",1001.6,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2017","12","10",6.0,"",3.4,"",.8,"",5.2,"",79.4,"",993.7,"",994.4,"",.0,"",2.3,""
"353140200","åWINOUJåCIE","2017","12","11",7.6,"",2.3,"",1.3,"",6.4,"",94.8,"",984.3,"",985.0,"",.7,"",1.2,""
"353140200","åWINOUJåCIE","2017","12","12",7.1,"",3.1,"",3.4,"",7.5,"",95.1,"",993.5,"",994.3,"",4.1,"",.0,""
"353140200","åWINOUJåCIE","2017","12","13",4.1,"",4.0,"",1.6,"",5.8,"",84.9,"",1004.8,"",1005.6,"",.0,"",3.9,""
"353140200","åWINOUJåCIE","2017","12","14",7.0,"",3.8,"",2.7,"",6.6,"",88.9,"",986.5,"",987.2,"",1.6,"",.0,""
"353140200","åWINOUJåCIE","2017","12","15",3.5,"",1.9,"",1.3,"",6.2,"",93.0,"",994.1,"",994.8,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2017","12","16",6.1,"",2.3,"",1.5,"",6.3,"",92.3,"",1002.6,"",1003.4,"",.0,"",4.4,""
"353140200","åWINOUJåCIE","2017","12","17",4.3,"",1.9,"",.3,"",6.0,"",96.4,"",1015.4,"",1016.2,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2017","12","18",1.9,"",1.4,"",-2.1,"",4.9,"",93.9,"",1024.7,"",1025.5,"",.0,"",.2,""
"353140200","åWINOUJåCIE","2017","12","19",6.9,"",2.3,"",.9,"",6.3,"",96.1,"",1027.9,"",1028.7,"",.4,"",.0,""
"353140200","åWINOUJåCIE","2017","12","20",5.9,"",2.4,"",.5,"",6.2,"",97.4,"",1030.8,"",1031.6,"",.0,"",1.7,""
"353140200","åWINOUJåCIE","2017","12","21",6.9,"",3.8,"",5.2,"",8.3,"",94.0,"",1025.9,"",1026.7,"",.0,"",.2,""
"353140200","åWINOUJåCIE","2017","12","22",5.3,"",4.1,"",5.4,"",7.8,"",87.5,"",1026.9,"",1027.7,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2017","12","23",6.6,"",4.6,"",6.7,"",8.8,"",89.0,"",1018.3,"",1019.1,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2017","12","24",7.6,"",5.0,"",8.7,"",10.1,"",89.8,"",1011.9,"",1012.6,"",1.1,"",.5,""
"353140200","åWINOUJåCIE","2017","12","25",7.5,"",3.5,"",8.2,"",9.3,"",85.1,"",1010.8,"",1011.5,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2017","12","26",4.8,"",3.3,"",5.3,"",7.0,"",79.3,"",999.7,"",1000.4,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2017","12","27",3.6,"",2.8,"",2.7,"",6.4,"",86.3,"",991.6,"",992.3,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2017","12","28",5.5,"",2.3,"",2.0,"",6.5,"",91.8,"",990.2,"",990.9,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2017","12","29",5.1,"",2.8,"",2.8,"",6.2,"",82.8,"",1001.6,"",1002.3,"",.0,"",.0,""
"353140200","åWINOUJåCIE","2017","12","30",5.3,"",3.8,"",.8,"",5.6,"",84.9,"",999.2,"",1000.0,"",.5,"",1.7,""
"353140200","åWINOUJåCIE","2017","12","31",6.8,"",3.1,"",6.1,"",8.7,"",91.0,"",998.1,"",998.8,"",3.1,"",.0,""
"353140205","SZCZECIN","2017","12","01",7.4,"",2.3,"",1.7,"",6.4,"",92.4,"",1011.7,"",1012.6,"",.0,"",.0,""
"353140205","SZCZECIN","2017","12","02",7.1,"",2.5,"",1.5,"",6.1,"",90.5,"",1023.2,"",1024.1,"",.0,"",.0,""
"353140205","SZCZECIN","2017","12","03",4.9,"",5.0,"",.3,"",5.5,"",87.8,"",1019.1,"",1020.0,"",.0,"",.3,""
"353140205","SZCZECIN","2017","12","04",2.8,"",3.6,"",2.6,"",6.5,"",88.3,"",1017.1,"",1018.0,"",.0,"",.0,""
"353140205","SZCZECIN","2017","12","05",6.6,"",4.4,"",4.6,"",8.0,"",93.0,"",1021.6,"",1022.5,"",.5,"",.2,""
"353140205","SZCZECIN","2017","12","06",7.8,"",5.8,"",6.8,"",8.5,"",85.5,"",1019.5,"",1020.4,"",2.7,"",.0,""
"353140205","SZCZECIN","2017","12","07",7.4,"",5.9,"",6.2,"",6.9,"",73.0,"",1011.6,"",1012.5,"",.0,"",3.5,""
"353140205","SZCZECIN","2017","12","08",6.6,"",5.1,"",4.1,"",7.2,"",87.5,"",1000.6,"",1001.5,"",.0,"",.5,""
"353140205","SZCZECIN","2017","12","09",6.3,"",5.5,"",1.7,"",5.8,"",84.1,"",1002.1,"",1003.0,"",.2,"",.0,""
"353140205","SZCZECIN","2017","12","10",6.6,"",5.8,"",.4,"",5.1,"",80.0,"",994.5,"",995.4,"",.0,"",2.4,""
"353140205","SZCZECIN","2017","12","11",7.8,"",3.6,"",2.3,"",6.6,"",91.1,"",984.6,"",985.5,"",.3,"",2.4,""
"353140205","SZCZECIN","2017","12","12",7.3,"",5.8,"",4.3,"",7.3,"",87.5,"",994.6,"",995.5,"",2.8,"",.5,""
"353140205","SZCZECIN","2017","12","13",6.0,"",6.6,"",2.0,"",5.7,"",80.4,"",1006.3,"",1007.2,"",.0,"",5.6,""
"353140205","SZCZECIN","2017","12","14",7.3,"",6.1,"",2.8,"",6.6,"",87.8,"",988.0,"",988.9,"",1.3,"",.1,""
"353140205","SZCZECIN","2017","12","15",6.9,"",2.6,"",1.7,"",6.3,"",91.4,"",994.5,"",995.4,"",.0,"",.0,""
"353140205","SZCZECIN","2017","12","16",6.3,"",3.1,"",1.4,"",6.2,"",91.6,"",1003.2,"",1004.1,"",.0,"",.0,""
"353140205","SZCZECIN","2017","12","17",5.4,"",2.1,"",.9,"",5.9,"",90.5,"",1015.5,"",1016.4,"",.0,"",.0,""
"353140205","SZCZECIN","2017","12","18",3.9,"",2.6,"",-.4,"",4.8,"",81.0,"",1024.9,"",1025.8,"",.0,"",.0,""
"353140205","SZCZECIN","2017","12","19",6.9,"",2.5,"",.4,"",6.1,"",95.8,"",1028.3,"",1029.2,"",.5,"",.2,""
"353140205","SZCZECIN","2017","12","20",7.5,"",2.1,"",1.8,"",6.6,"",94.9,"",1031.1,"",1032.0,"",.0,"",1.6,""
"353140205","SZCZECIN","2017","12","21",7.6,"",4.6,"",5.1,"",8.1,"",92.3,"",1026.2,"",1027.1,"",.1,"",.0,""
"353140205","SZCZECIN","2017","12","22",7.1,"",4.4,"",5.7,"",7.6,"",83.1,"",1027.1,"",1028.0,"",.0,"",.0,""
"353140205","SZCZECIN","2017","12","23",7.5,"",6.6,"",6.9,"",8.5,"",85.5,"",1019.5,"",1020.4,"",.0,"",.3,""
"353140205","SZCZECIN","2017","12","24",7.9,"",6.9,"",9.0,"",9.9,"",86.1,"",1013.0,"",1013.9,"",.1,"",.0,""
"353140205","SZCZECIN","2017","12","25",7.5,"",5.8,"",8.8,"",8.8,"",78.1,"",1012.1,"",1013.0,"",.0,"",.0,""
"353140205","SZCZECIN","2017","12","26",4.8,"",5.3,"",5.4,"",6.8,"",75.9,"",1001.0,"",1001.9,"",.0,"",.0,""
"353140205","SZCZECIN","2017","12","27",4.4,"",3.6,"",3.0,"",6.3,"",83.4,"",992.2,"",993.1,"",.0,"",.0,""
"353140205","SZCZECIN","2017","12","28",6.9,"",2.1,"",1.9,"",6.5,"",92.4,"",990.5,"",991.4,"",1.3,"",.0,""
"353140205","SZCZECIN","2017","12","29",5.6,"",4.6,"",2.5,"",5.9,"",80.8,"",1002.6,"",1003.5,"",.0,"",.0,""
"353140205","SZCZECIN","2017","12","30",5.9,"",5.0,"",1.0,"",5.5,"",81.5,"",1000.3,"",1001.2,"",1.4,"",3.7,""
"353140205","SZCZECIN","2017","12","31",6.5,"",5.3,"",7.8,"",8.9,"",83.9,"",998.9,"",999.8,"",1.8,"",.0,""
"353160230","PI£A","2017","12","01",.0,"8",2.9,"",1.2,"",6.3,"",94.8,"",1001.8,"",1011.0,"",.3,"",.0,""
"353160230","PI£A","2017","12","02",.0,"8",.0,"8",1.4,"",6.5,"",95.8,"",1014.8,"",1024.1,"",.0,"",.0,""
"353160230","PI£A","2017","12","03",.0,"8",2.6,"",.1,"",5.4,"",87.8,"",1011.8,"",1021.2,"",.0,"",.3,""
"353160230","PI£A","2017","12","04",.0,"8",3.3,"",2.3,"",6.4,"",89.3,"",1007.0,"",1016.2,"",.0,"",.0,""
"353160230","PI£A","2017","12","05",.0,"8",3.1,"",3.6,"",7.5,"",92.8,"",1012.0,"",1021.2,"",.3,"",.3,""
"353160230","PI£A","2017","12","06",.0,"8",4.3,"",6.0,"",8.6,"",91.9,"",1009.9,"",1019.0,"",1.3,"",.0,""
"353160230","PI£A","2017","12","07",.0,"8",3.3,"",5.0,"",6.9,"",78.4,"",1004.5,"",1013.6,"",.0,"",1.1,""
"353160230","PI£A","2017","12","08",.0,"8",.0,"8",3.4,"",7.1,"",90.0,"",993.4,"",1002.5,"",.5,"",1.0,""
"353160230","PI£A","2017","12","09",.0,"8",3.0,"",.1,"",5.8,"",94.8,"",994.9,"",1004.1,"",.3,"",.2,""
"353160230","PI£A","2017","12","10",.0,"8",3.3,"",.1,"",5.3,"",85.1,"",988.8,"",998.0,"",.0,"",1.7,""
"353160230","PI£A","2017","12","11",.0,"8",.0,"8",3.2,"",6.9,"",90.3,"",978.8,"",987.7,"",.0,"",.3,""
"353160230","PI£A","2017","12","12",.0,"8",4.0,"",5.2,"",7.3,"",82.5,"",987.5,"",996.5,"",.0,"",.2,""
"353160230","PI£A","2017","12","13",.0,"8",2.9,"",1.5,"",5.4,"",80.0,"",1000.7,"",1009.9,"",.0,"",1.3,""
"353160230","PI£A","2017","12","14",.0,"8",3.8,"",1.6,"",6.4,"",93.0,"",982.4,"",991.4,"",1.2,"",.8,""
"353160230","PI£A","2017","12","15",.0,"8",.0,"8",.5,"",6.1,"",96.1,"",987.1,"",996.2,"",.0,"",.6,""
"353160230","PI£A","2017","12","16",.0,"8",1.8,"",.7,"",6.2,"",96.1,"",995.1,"",1004.2,"",.0,"",.6,""
"353160230","PI£A","2017","12","17",.0,"8",1.6,"",.4,"",6.0,"",95.0,"",1006.9,"",1016.2,"",.0,"",.0,""
"353160230","PI£A","2017","12","18",.0,"8",.0,"8",-1.6,"",5.2,"",94.8,"",1017.1,"",1026.6,"",.0,"",.0,""
"353160230","PI£A","2017","12","19",.0,"8",.0,"8",-1.9,"",5.2,"",96.9,"",1020.5,"",1030.0,"",.7,"",.0,""
"353160230","PI£A","2017","12","20",.0,"8",1.5,"",-1.5,"",5.3,"",96.1,"",1023.4,"",1032.9,"",.0,"",1.9,""
"353160230","PI£A","2017","12","21",.0,"8",3.1,"",2.7,"",7.0,"",94.6,"",1016.5,"",1025.8,"",.3,"",1.1,""
"353160230","PI£A","2017","12","22",.0,"8",3.5,"",4.0,"",7.4,"",91.1,"",1016.8,"",1026.0,"",.1,"",.1,""
"353160230","PI£A","2017","12","23",.0,"8",4.8,"",5.7,"",8.3,"",90.4,"",1009.3,"",1018.4,"",.1,"",.3,""
"353160230","PI£A","2017","12","24",.0,"8",5.1,"",8.6,"",10.1,"",90.0,"",1003.2,"",1012.2,"",.6,"",.0,""
